gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,22
0,1,0.3,300,10
0,2,0.01,600,12
0,3,0.3,900,8
0,4,0.01,1200,8
0,5,0.3,1500,9
0,6,0.01,1800,3
0,7,0.3,2100,7
0,8,0.01,2400,5
0,9,0.3,2700,7
0,10,0.01,3000,7
0,11,0.3,3300,10
1,0,0.01,0,13
1,1,0.3,300,9
1,2,0.01,600,6
1,3,0.31490499728657223,900,8
1,4,0.010884402819490255,1200,9
1,5,0.3,1500,8
1,6,0.008007313987816725,1800,8
1,7,0.34427489492616176,2100,11
1,8,0.008367341007317147,2400,3
1,9,0.2733155553053136,2700,10
1,10,0.008320800945262921,3000,15
1,11,0.3,3300,8
2,0,0.01,0,10
2,1,0.3,300,13
2,2,0.013358221771968925,600,4
2,3,0.33624157666641474,900,7
2,4,0.010884402819490255,1200,10
2,5,0.2535375957673021,1500,13
2,6,0.009054794588828144,1800,5
2,7,0.34427489492616176,2100,12
2,8,0.002047084747862636,2400,10
2,9,0.2733155553053136,2700,9
2,10,0.008320800945262921,3000,7
2,11,0.31500569389419364,3300,8
3,0,0.01,0,4
3,1,0.3,300,9
3,2,0.03169281529963814,600,5
3,3,0.2680157227221679,900,13
3,4,0.010884402819490255,1200,6
3,5,0.2535375957673021,1500,13
3,6,0.0032911236949908916,1800,7
3,7,0.34427489492616176,2100,9
3,8,0.002047084747862636,2400,4
3,9,0.2733155553053136,2700,9
3,10,0.005857824446200342,3000,12
3,11,0.3380038600651858,3300,17
4,0,0.0172920710786051,0,6
4,1,0.3,300,8
4,2,0.037860015007591695,600,7
4,3,0.2680157227221679,900,9
4,4,0.007315065258765998,1200,12
4,5,0.2535375957673021,1500,9
4,6,0.003780324030561716,1800,8
4,7,0.34427489492616176,2100,13
4,8,0.0011259791993118466,2400,5
4,9,0.2733155553053136,2700,8
4,10,0.005857824446200342,3000,8
4,11,0.3380038600651858,3300,15
5,0,0.020543795593290816,0,2
5,1,0.3365655931508652,300,11
5,2,0.030952585087823357,600,10
5,3,0.2680157227221679,900,9
5,4,0.007315065258765998,1200,8
5,5,0.2535375957673021,1500,15
5,6,0.0033426173759540053,1800,9
5,7,0.34427489492616176,2100,8
5,8,0.0011236059557085346,2400,6
5,9,0.2343469085523792,2700,10
5,10,0.007421493683950848,3000,8
5,11,0.3380038600651858,3300,12
6,0,0.02218642861263382,0,8
