gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,4
0,1,0.3,600,14
0,2,0.01,1200,6
0,3,0.3,1800,10
0,4,0.01,2400,3
0,5,0.3,3000,17
1,0,0.01,0,5
1,1,0.22165699854200346,600,16
1,2,0.01,1200,4
1,3,0.3,1800,11
1,4,0.02450497179636714,2400,3
1,5,0.3,3000,15
2,0,0.012473487373836592,0,4
2,1,0.22165699854200346,600,15
2,2,0.01,1200,3
2,3,0.4849136786351622,1800,14
2,4,0.02450497179636714,2400,2
2,5,0.3,3000,16
3,0,0.019491466128433034,0,5
3,1,0.36422701740412516,600,11
3,2,0.01,1200,2
3,3,0.4849136786351622,1800,15
3,4,0.030351553300873833,2400,5
3,5,0.26185750156048027,3000,16
4,0,0.0122611070735047,0,4
4,1,0.4445780985029712,600,11
4,2,0.01,1200,3
4,3,0.5008340154035649,1800,13
4,4,0.030351553300873833,2400,2
4,5,0.26185750156048027,3000,21
5,0,0.016580875002203604,0,7
5,1,0.4445780985029712,600,17
5,2,0.01,1200,5
5,3,0.5008340154035649,1800,5
5,4,0.025466092252160646,2400,7
5,5,0.26185750156048027,3000,12
6,0,0.00883270993383076,0,8
6,1,0.4445780985029712,600,9
6,2,0.01,1200,3
6,3,0.5008340154035649,1800,14
6,4,0.023231545084239785,2400,3
6,5,0.26185750156048027,3000,17
7,0,0.00883270993383076,0,6
7,1,0.34516613442696703,600,11
7,2,0.01,1200,5
7,3,0.5008340154035649,1800,16
7,4,0.042587789528138506,2400,3
7,5,0.26185750156048027,3000,13
8,0,0.007678040351778932,0,3
8,1,0.44512541443603576,600,13
8,2,0.010165804644532775,1200,4
8,3,0.5011519416852,1800,13
8,4,0.042587789528138506,2400,6
8,5,0.26185750156048027,3000,15
9,0,0.007678040351778932,0,1
9,1,0.44512541443603576,600,14
9,2,0.016658090394611146,1200,4
9,3,0.5011519416852,1800,9
9,4,0.12759425362764407,2400,5
9,5,0.26185750156048027,3000,21
10,0,0.007678040351778932,0,7
10,1,0.2623095633538699,600,12
10,2,0.016658090394611146,1200,4
10,3,0.49007946111264367,1800,15
10,4,0.19604810602280945,2400,0
10,5,0.26185750156048027,3000,16
11,0,0.006509453941976446,0,4
11,1,0.2623095633538699,600,10
11,2,0.018295648415110555,1200,2
11,3,0.6198172607272942,1800,15
11,4,0.19604810602280945,2400,5
11,5,0.26185750156048027,3000,18
12,0,0.005597244294550052,0,6
12,1,0.254495179879763,600,12
12,2,0.018295648415110555,1200,1
12,3,0.6198172607272942,1800,14
12,4,0.19604810602280945,2400,4
12,5,0.46292442877236434,3000,16
13,0,0.005597244294550052,0,14
13,1,0.24536499369282458,600,7
13,2,0.024574145437095338,1200,5
13,3,0.6198172607272942,1800,5
13,4,0.1808113922421939,2400,9
13,5,0.46292442877236434,3000,13
14,0,0.005597244294550052,0,0
14,1,0.24536499369282458,600,15
14,2,0.024574145437095338,1200,5
14,3,0.7002284533600842,1800,12
14,4,0.1808113922421939,2400,9
14,5,0.6144137367374828,3000,13
15,0,0.009662344459701256,0,1
15,1,0.16908231998843457,600,16
15,2,0.024574145437095338,1200,3
15,3,0.7002284533600842,1800,8
15,4,0.1808113922421939,2400,2
15,5,0.5544928568113134,3000,24
16,0,0.011618107496934609,0,9
16,1,0.2711097367922423,600,21
16,2,0.024574145437095338,1200,1
16,3,0.8144712061178642,1800,8
16,4,0.1808113922421939,2400,1
16,5,0.5544928568113134,3000,14
17,0,0.024032290283786284,0,7
17,1,0.2711097367922423,600,11
17,2,0.024574145437095338,1200,12
17,3,0.8439320844101484,1800,3
17,4,0.1808113922421939,2400,3
17,5,0.5544928568113134,3000,18
18,0,0.047615929657309666,0,8
18,1,0.2877856879860551,600,16
18,2,0.024574145437095338,1200,4
18,3,0.8439320844101484,1800,8
18,4,0.16119829941929076,2400,6
18,5,0.5229191508565079,3000,12
19,0,0.047615929657309666,0,5
19,1,0.2935958504504271,600,20
19,2,0.02449702757711172,1200,1
19,3,0.8550107770007129,1800,8
19,4,0.16119829941929076,2400,6
19,5,0.675184753272534,3000,13
20,0,0.023366049319798823,0,7
20,1,0.2935958504504271,600,19
20,2,0.010524693425409216,1200,4
20,3,0.8550107770007129,1800,7
20,4,0.16119829941929076,2400,6
20,5,0.675184753272534,3000,11
21,0,0.023366049319798823,0,11
21,1,0.2935958504504271,600,13
21,2,0.016618841860504694,1200,6
21,3,0.8550107770007129,1800,9
21,4,0.2189506649219726,2400,2
21,5,0.675184753272534,3000,13
22,0,0.022022829733010122,0,7
22,1,0.2935958504504271,600,18
22,2,0.016618841860504694,1200,5
22,3,0.8677333951130178,1800,14
22,4,0.11285441664812197,2400,4
22,5,0.675184753272534,3000,6
23,0,0.040362145523522894,0,5
23,1,0.2935958504504271,600,15
23,2,0.016451036266717057,1200,7
23,3,0.8677333951130178,1800,8
23,4,0.10135065580368807,2400,5
23,5,0.675184753272534,3000,14
24,0,0.03357243592520868,0,10
24,1,0.43108601429965054,600,12
24,2,0.016451036266717057,1200,5
24,3,0.8677333951130178,1800,8
24,4,0.08794515874633982,2400,3
24,5,0.675184753272534,3000,15
25,0,0.014795490045580836,0,8
25,1,0.43108601429965054,600,22
25,2,0.016451036266717057,1200,7
25,3,0.8814652852509146,1800,6
25,4,0.08794515874633982,2400,5
25,5,0.675184753272534,3000,6
26,0,0.006971465789702644,0,5
26,1,0.43108601429965054,600,24
26,2,0.01215512671125289,1200,5
26,3,0.8814652852509146,1800,4
26,4,0.11404239991425986,2400,8
26,5,0.675184753272534,3000,8
27,0,0.0077432862564724815,0,9
27,1,0.43108601429965054,600,15
27,2,0.01215512671125289,1200,5
27,3,0.7699284889952223,1800,10
27,4,0.11404239991425986,2400,3
