gen,id,probability_maraud,position,successful_mating
14,3,0.005175886021061765,900,3
14,4,0.011245425011230737,1200,11
14,5,0.020706237093711218,1500,7
15,0,0.008514403890987237,0,9
15,1,0.016755476507053262,300,10
15,2,0.016709158482309677,600,5
15,3,0.0037463547076960987,900,10
15,4,0.014853052637843828,1200,10
15,5,0.029485578836728758,1500,10
16,0,0.008514403890987237,0,10
16,1,0.016755476507053262,300,11
16,2,0.0059651542227849835,600,9
16,3,0.0037463547076960987,900,13
16,4,0.01277077799077427,1200,4
16,5,0.029485578836728758,1500,7
17,0,0.008514403890987237,0,9
17,1,0.018450500631421545,300,11
17,2,0.0059651542227849835,600,7
17,3,0.0017924727041219227,900,11
17,4,0.011182381781369443,1200,8
17,5,0.029485578836728758,1500,8
18,0,0.013105913412683402,0,10
18,1,0.018450500631421545,300,10
18,2,0.010481668602829149,600,8
18,3,0.0017924727041219227,900,8
18,4,0.011182381781369443,1200,9
18,5,0.029485578836728758,1500,9
19,0,0.013105913412683402,0,11
19,1,0.026292694761421327,300,10
19,2,0.010481668602829149,600,11
19,3,0.0017924727041219227,900,7
19,4,0.019929049109167075,1200,3
19,5,0.029485578836728758,1500,12
20,0,0.005413981077723691,0,6
20,1,0.026292694761421327,300,6
20,2,0.010847138073573338,600,13
20,3,0.0017924727041219227,900,9
20,4,0.027832023726499268,1200,8
20,5,0.029485578836728758,1500,12
21,0,0.008161257535155203,0,8
21,1,0.0504964570951526,300,8
21,2,0.010847138073573338,600,13
21,3,0.0019537178326106074,900,6
21,4,0.027832023726499268,1200,13
21,5,0.029485578836728758,1500,6
22,0,0.004942058171540514,0,5
22,1,0.0504964570951526,300,14
22,2,0.010847138073573338,600,13
22,3,0.0019537178326106074,900,7
22,4,0.027832023726499268,1200,8
22,5,0.059988192854453636,1500,7
23,0,0.004942058171540514,0,13
23,1,0.0504964570951526,300,6
23,2,0.007804529683860542,600,5
23,3,0.0019537178326106074,900,7
23,4,0.027832023726499268,1200,12
23,5,0.02225813016982225,1500,11
24,0,0.004942058171540514,0,7
24,1,0.04986810650412612,300,4
24,2,0.007804529683860542,600,16
24,3,0.002481294147830503,900,8
24,4,0.027832023726499268,1200,11
24,5,0.01406018404119125,1500,8
25,0,0.002041675140109377,0,13
25,1,0.047600764210995024,300,8
25,2,0.007804529683860542,600,8
25,3,0.002481294147830503,900,7
25,4,0.027832023726499268,1200,10
25,5,0.01406018404119125,1500,8
26,0,0.00253730240730201,0,6
26,1,0.047600764210995024,300,11
26,2,0.007804529683860542,600,9
26,3,0.006298864887739815,900,9
26,4,0.02414697753840071,1200,10
26,5,0.01406018404119125,1500,9
27,0,0.003206390341195991,0,6
27,1,0.03272007805343833,300,14
27,2,0.011225241856849434,600,7
27,3,0.006298864887739815,900,8
27,4,0.02414697753840071,1200,10
27,5,0.01406018404119125,1500,9
28,0,0.003206390341195991,0,14
28,1,0.027366722462881004,300,13
28,2,0.011225241856849434,600,6
28,3,0.0036869435355482267,900,4
28,4,0.02414697753840071,1200,8
28,5,0.017383368182994817,1500,9
29,0,0.004292212493512531,0,18
29,1,0.06380586747069636,300,11
29,2,0.011225241856849434,600,4
29,3,0.0028782444929506676,900,7
29,4,0.02414697753840071,1200,6
29,5,0.017383368182994817,1500,8
30,0,0.00802950051618707,0,4
30,1,0.06380586747069636,300,8
30,2,0.007179267421189265,600,4
30,3,0.0028782444929506676,900,13
30,4,0.02414697753840071,1200,13
30,5,0.017383368182994817,1500,12
31,0,0.005591710370429629,0,11
31,1,0.06380586747069636,300,11
31,2,0.007179267421189265,600,6
31,3,0.0028782444929506676,900,6
31,4,0.017716797507196316,1200,13
31,5,0.03505836722326996,1500,7
32,0,0.005591710370429629,0,10
32,1,0.08531060099475211,300,12
32,2,0.011082603837255114,600,11
32,3,0.0028782444929506676,900,9
32,4,0.017716797507196316,1200,5
32,5,0.03505836722326996,1500,7
33,0,0.010787992542897583,0,7
33,1,0.09452557202424873,300,13
33,2,0.011082603837255114,600,9
33,3,0.0028782444929506676,900,5
33,4,0.027418787069795114,1200,11
33,5,0.03505836722326996,1500,9
34,0,0.010787992542897583,0,5
34,1,0.09452557202424873,300,6
34,2,0.011082603837255114,600,9
34,3,0.005125402988630323,900,10
34,4,0.028942923519390974,1200,12
34,5,0.03505836722326996,1500,12
35,0,0.004733955100298694,0,8
35,1,0.09452557202424873,300,7
35,2,0.00938700386465467,600,7
35,3,0.005125402988630323,900,13
35,4,0.028942923519390974,1200,14
35,5,0.03505836722326996,1500,5
36,0,0.004733955100298694,0,13
36,1,0.09452557202424873,300,13
36,2,0.021872293462739972,600,6
36,3,0.005125402988630323,900,7
36,4,0.04331724049334461,1200,8
36,5,0.03505836722326996,1500,7
37,0,0.004733955100298694,0,7
37,1,0.07430231281684042,300,11
37,2,0.016178845946909676,600,12
37,3,0.005125402988630323,900,8
37,4,0.04331724049334461,1200,9
37,5,0.03505836722326996,1500,7
38,0,0.004733955100298694,0,8
38,1,0.07430231281684042,300,9
38,2,0.008711899114635834,600,7
38,3,0.004280239017378274,900,13
38,4,0.04331724049334461,1200,11
38,5,0.03505836722326996,1500,6
39,0,0.006923979686564338,0,10
39,1,0.07430231281684042,300,9
39,2,0.008711899114635834,600,9
39,3,0.003450642408844151,900,8
39,4,0.039501726796919864,1200,10
39,5,0.03505836722326996,1500,8
40,0,0.006923979686564338,0,9
40,1,0.07430231281684042,300,8
40,2,0.014533158591348011,600,6
40,3,0.003450642408844151,900,5
40,4,0.027197222564841327,1200,10
40,5,0.03505836722326996,1500,16
41,0,0.006923979686564338,0,13
41,1,0.09077921563983306,300,10
41,2,0.020638877469731493,600,7
41,3,0.003450642408844151,900,9
41,4,0.027197222564841327,1200,8
41,5,0.03505836722326996,1500,7
42,0,0.006923979686564338,0,6
42,1,0.09077921563983306,300,11
42,2,0.011878248003507716,600,8
42,3,0.003450642408844151,900,12
42,4,0.023656188456010783,1200,10
42,5,0.040012496125595806,1500,7
43,0,0.006923979686564338,0,9
43,1,0.08995573119172759,300,9
43,2,0.00934174290391288,600,8
43,3,0.003450642408844151,900,4
43,4,0.023656188456010783,1200,11
43,5,0.02456163657418684,1500,13
44,0,0.006923979686564338,0,6
44,1,0.09840780151167265,300,15
44,2,0.008268165920579827,600,7
44,3,0.002612758742002524,900,6
44,4,0.023656188456010783,1200,8
44,5,0.03412513596973681,1500,12
45,0,0.006923979686564338,0,4
45,1,0.09840780151167265,300,18
45,2,0.0026639627926568444,600,9
45,3,0.002612758742002524,900,8
45,4,0.023656188456010783,1200,7
45,5,0.05825285323662694,1500,8
46,0,0.006923979686564338,0,9
46,1,0.09840780151167265,300,6
46,2,0.0015859043141482107,600,10
46,3,0.002612758742002524,900,12
46,4,0.017880911486480904,1200,8
46,5,0.05825285323662694,1500,9
47,0,0.01282882640929743,0,6
47,1,0.09840780151167265,300,11
47,2,0.0015859043141482107,600,8
47,3,0.005905404333732739,900,9
47,4,0.017880911486480904,1200,5
47,5,0.05825285323662694,1500,15
48,0,0.01282882640929743,0,11
48,1,0.09840780151167265,300,11
48,2,0.0011764453667485431,600,6
48,3,0.005905404333732739,900,8
48,4,0.010407412344109818,1200,11
48,5,0.05825285323662694,1500,7
49,0,0.01282882640929743,0,6
49,1,0.09840780151167265,300,16
49,2,0.0011764453667485431,600,8
49,3,0.0017360139818076617,900,10
49,4,0.010407412344109818,1200,9
49,5,0.0762909399226287,1500,5
50,0,0.01304669020785534,0,7
50,1,0.1212047173788921,300,14
50,2,0.000883173487085073,600,9
50,3,0.0017360139818076617,900,2
50,4,0.010407412344109818,1200,7
50,5,0.06257051108942581,1500,15
51,0,0.019115169192919335,0,7
51,1,0.1212047173788921,300,7
51,2,0.000883173487085073,600,13
51,3,0.0017360139818076617,900,9
51,4,0.008321896901569053,1200,4
51,5,0.0851693191585457,1500,14
52,0,0.02190399121402571,0,9
52,1,0.1212047173788921,300,6
52,2,0.0004775836160323335,600,11
52,3,0.0017360139818076617,900,11
52,4,0.008321896901569053,1200,10
52,5,0.0851693191585457,1500,7
53,0,0.040412239777475545,0,12
53,1,0.1212047173788921,300,13
53,2,0.00036888456092101963,600,4
53,3,0.0017360139818076617,900,7
53,4,0.008321896901569053,1200,8
53,5,0.1549410793783276,1500,10
54,0,0.049433577564914837,0,6
54,1,0.12663152179284687,300,13
54,2,0.00036888456092101963,600,4
54,3,0.0018915792664986788,900,9
54,4,0.0037099698749201125,1200,9
54,5,0.1549410793783276,1500,13
55,0,0.07242329979691497,0,4
55,1,0.25280887979104716,300,11
55,2,0.00036888456092101963,600,11
55,3,0.0018915792664986788,900,8
55,4,0.0037099698749201125,1200,11
55,5,0.1549410793783276,1500,9
56,0,0.09969735921685333,0,7
56,1,0.25280887979104716,300,5
56,2,0.0002558281493562463,600,12
56,3,0.0018915792664986788,900,8
56,4,0.0037099698749201125,1200,11
56,5,0.1549410793783276,1500,10
57,0,0.0996579341545322,0,7
57,1,0.25280887979104716,300,13
57,2,0.0002558281493562463,600,10
57,3,0.0018915792664986788,900,9
57,4,0.004119958513629186,1200,7
57,5,0.14790609713574168,1500,8
58,0,0.0996579341545322,0,6
58,1,0.25280887979104716,300,17
58,2,9.712524010199429e-05,600,2
58,3,0.0018915792664986788,900,7
58,4,0.004119958513629186,1200,17
58,5,0.10032318855285913,1500,5
59,0,0.1325348716381907,0,3
59,1,0.25280887979104716,300,10
59,2,0.00010615756308770958,600,12
59,3,0.0018915792664986788,900,9
59,4,0.005044962908561078,1200,11
59,5,0.10032318855285913,1500,9
60,0,0.1325348716381907,0,15
60,1,0.25280887979104716,300,10
60,2,0.00011747655027081604,600,10
60,3,0.001619076808837355,900,2
60,4,0.0029967878199084873,1200,6
60,5,0.10032318855285913,1500,11
61,0,0.09273542454073373,0,3
61,1,0.25280887979104716,300,11
61,2,7.612753950444173e-05,600,9
61,3,0.001619076808837355,900,11
61,4,0.002896273083011318,1200,8
61,5,0.09803727037294609,1500,12
62,0,0.09273542454073373,0,6
62,1,0.25280887979104716,300,6
62,2,6.5204675960212e-05,600,12
62,3,0.001619076808837355,900,16
62,4,0.0016990246653877286,1200,9
62,5,0.11607469980701106,1500,5
63,0,0.09273542454073373,0,5
63,1,0.3613445189570587,300,10
63,2,6.5204675960212e-05,600,9
63,3,0.0029068060719666007,900,9
63,4,0.0016990246653877286,1200,17
63,5,0.11607469980701106,1500,4
64,0,0.09273542454073373,0,9
64,1,0.16920687070535934,300,11
64,2,6.5204675960212e-05,600,4
64,3,0.0020816067055655953,900,10
64,4,0.0016990246653877286,1200,14
64,5,0.11607469980701106,1500,6
65,0,0.09273542454073373,0,9
65,1,0.16920687070535934,300,10
65,2,6.5204675960212e-05,600,7
65,3,0.0023738818573245187,900,8
65,4,0.0016990246653877286,1200,10
65,5,0.23504249985305198,1500,10
66,0,0.09273542454073373,0,9
66,1,0.16920687070535934,300,11
66,2,5.021557510472378e-05,600,5
66,3,0.0023738818573245187,900,8
66,4,0.0016990246653877286,1200,10
66,5,0.19701671880026733,1500,11
67,0,0.09273542454073373,0,7
67,1,0.1935760675946988,300,12
67,2,5.021557510472378e-05,600,10
67,3,0.0018757046387186621,900,11
67,4,0.0015283946213863963,1200,6
67,5,0.19701671880026733,1500,8
68,0,0.09273542454073373,0,10
68,1,0.2507744828425843,300,8
68,2,5.362799263438323e-05,600,5
68,3,0.0018757046387186621,900,12
68,4,0.0015283946213863963,1200,10
68,5,0.19701671880026733,1500,9
69,0,0.1109850442720567,0,2
69,1,0.2507744828425843,300,10
69,2,5.362799263438323e-05,600,10
69,3,0.0017121780348411451,900,15
69,4,0.002243551194996694,1200,6
69,5,0.19701671880026733,1500,11
70,0,0.14043150622485834,0,10
70,1,0.2507744828425843,300,13
70,2,0.0001078990228477219,600,9
70,3,0.0017121780348411451,900,10
70,4,0.002243551194996694,1200,7
70,5,0.19701671880026733,1500,5
71,0,0.14043150622485834,0,8
71,1,0.2507744828425843,300,6
71,2,0.00013832431317800547,600,9
71,3,0.0019031046469012685,900,9
71,4,0.002243551194996694,1200,12
71,5,0.19701671880026733,1500,10
72,0,0.10763099992298199,0,5
72,1,0.2507744828425843,300,17
72,2,0.00010900018176310532,600,10
72,3,0.0019031046469012685,900,7
72,4,0.002243551194996694,1200,5
72,5,0.29450638458328066,1500,10
73,0,0.13006718479840676,0,10
73,1,0.19601529878250848,300,8
73,2,7.528613348406916e-05,600,8
73,3,0.0019031046469012685,900,11
73,4,0.002243551194996694,1200,5
73,5,0.2642659131347312,1500,12
74,0,0.17867146666443798,0,9
74,1,0.19601529878250848,300,9
74,2,5.5261935646903066e-05,600,11
74,3,0.0019031046469012685,900,5
74,4,0.002645528841288678,1200,10
74,5,0.2642659131347312,1500,9
75,0,0.17867146666443798,0,6
75,1,0.1447875196347786,300,12
75,2,3.678190048897664e-05,600,10
75,3,0.001315580667239932,900,6
75,4,0.002645528841288678,1200,13
75,5,0.26184766753863825,1500,7
76,0,0.17080976995003067,0,5
76,1,0.1447875196347786,300,15
76,2,3.678190048897664e-05,600,7
76,3,0.0006876012707985275,900,13
76,4,0.0038352500967302377,1200,7
76,5,0.26184766753863825,1500,7
77,0,0.17080976995003067,0,9
77,1,0.1447875196347786,300,13
77,2,4.6249665635866735e-05,600,8
77,3,0.0006001288163234709,900,8
77,4,0.0038352500967302377,1200,8
77,5,0.36805990356005214,1500,8
78,0,0.17080976995003067,0,3
78,1,0.1447875196347786,300,9
78,2,4.643362454611351e-05,600,13
78,3,0.0006001288163234709,900,8
78,4,0.0017123429352689096,1200,8
78,5,0.36805990356005214,1500,13
79,0,0.27304485800927963,0,8
79,1,0.0937932351190938,300,7
79,2,4.643362454611351e-05,600,13
79,3,0.00053540077136102,900,10
79,4,0.001783203673268417,1200,10
79,5,0.36805990356005214,1500,6
80,0,0.21537377845120464,0,10
80,1,0.12226632780318113,300,10
80,2,4.643362454611351e-05,600,9
80,3,0.00053540077136102,900,10
80,4,0.001783203673268417,1200,4
80,5,0.5238626812509624,1500,11
81,0,0.21537377845120464,0,9
81,1,0.2641272128791868,300,6
81,2,4.643362454611351e-05,600,10
81,3,0.00053540077136102,900,8
81,4,0.001783203673268417,1200,9
81,5,0.5814155668564263,1500,12
82,0,0.14135286356893523,0,3
82,1,0.3355633694067189,300,9
82,2,4.643362454611351e-05,600,15
82,3,0.000715874812227585,900,12
82,4,0.001783203673268417,1200,9
82,5,0.5814155668564263,1500,6
83,0,0.24353887100728075,0,9
83,1,0.3355633694067189,300,5
83,2,4.643362454611351e-05,600,10
83,3,0.0006592984753082322,900,8
83,4,0.0034342711064781857,1200,11
83,5,0.5814155668564263,1500,11
84,0,0.24353887100728075,0,1
84,1,0.3355633694067189,300,8
84,2,5.213109527842746e-05,600,18
84,3,0.0006592984753082322,900,7
84,4,0.004756791570356041,1200,11
84,5,0.7412552876822258,1500,9
85,0,0.20353001554200292,0,7
85,1,0.29153828363999507,300,10
85,2,5.213109527842746e-05,600,12
85,3,0.0006592984753082322,900,7
85,4,0.006507175691679301,1200,11
85,5,0.7412552876822258,1500,7
86,0,0.20353001554200292,0,6
86,1,0.27038232151632924,300,3
86,2,3.103541336754547e-05,600,14
86,3,0.0006592984753082322,900,12
86,4,0.006507175691679301,1200,6
86,5,0.6888066580826278,1500,13
87,0,0.20353001554200292,0,2
87,1,0.3805716942897313,300,13
87,2,3.103541336754547e-05,600,14
87,3,0.0006592984753082322,900,9
87,4,0.006507175691679301,1200,7
87,5,0.7536241757462873,1500,9
88,0,0.24808030745436335,0,5
88,1,0.3805716942897313,300,13
88,2,3.103541336754547e-05,600,12
88,3,0.0008078860659668875,900,8
88,4,0.006507175691679301,1200,3
88,5,0.7596005330775979,1500,13
89,0,0.24808030745436335,0,8
89,1,0.43284894226161325,300,6
89,2,2.4257607676079495e-05,600,10
89,3,0.0007574500905169659,900,7
89,4,0.006507175691679301,1200,6
89,5,0.7596005330775979,1500,17
90,0,0.24808030745436335,0,6
90,1,0.3433942944504808,300,7
90,2,2.4257607676079495e-05,600,13
90,3,0.0007574500905169659,900,12
90,4,0.006507175691679301,1200,9
90,5,0.6454381762821699,1500,7
91,0,0.24808030745436335,0,7
91,1,0.4762279649935929,300,7
91,2,2.4257607676079495e-05,600,12
91,3,0.0007055383862432491,900,11
91,4,0.006507175691679301,1200,5
91,5,0.7127479912164997,1500,12
92,0,0.16298145823260385,0,7
92,1,0.5549344911297914,300,6
92,2,2.4257607676079495e-05,600,9
92,3,0.0007055383862432491,900,6
92,4,0.006507175691679301,1200,9
92,5,0.7997212630099236,1500,17
93,0,0.22502794523606598,0,5
93,1,0.7380928229990462,300,9
93,2,2.4257607676079495e-05,600,7
93,3,0.0007055383862432491,900,3
93,4,0.006507175691679301,1200,17
93,5,0.7997212630099236,1500,13
94,0,0.22502794523606598,0,2
94,1,0.5246050428166736,300,12
94,2,2.4257607676079495e-05,600,7
94,3,0.0007055383862432491,900,9
94,4,0.0046076612104892535,1200,13
94,5,0.7997212630099236,1500,11
95,0,0.2457825669407708,0,3
95,1,0.5246050428166736,300,9
95,2,2.4257607676079495e-05,600,12
95,3,0.0007055383862432491,900,6
95,4,0.005628072279415982,1200,13
95,5,0.7951291484900663,1500,10
96,0,0.2457825669407708,0,7
96,1,0.5500111656727982,300,12
96,2,2.03526186553804e-05,600,10
96,3,0.0007055383862432491,900,6
96,4,0.005280557536359507,1200,9
96,5,0.7951291484900663,1500,10
97,0,0.2457825669407708,0,3
97,1,0.5500111656727982,300,11
97,2,2.03526186553804e-05,600,13
97,3,0.0014914382696513716,900,5
97,4,0.005280557536359507,1200,9
97,5,0.8600089340113773,1500,12
98,0,0.2457825669407708,0,1
98,1,0.4989164946419892,300,15
98,2,3.148638395460607e-05,600,12
98,3,0.0014914382696513716,900,11
98,4,0.005280557536359507,1200,5
98,5,0.8600089340113773,1500,10
99,0,0.2457825669407708,0,4
99,1,0.4989164946419892,300,8
99,2,3.148638395460607e-05,600,8
99,3,0.0014914382696513716,900,10
99,4,0.002993915737086617,1200,14
99,5,0.8600089340113773,1500,10
100,0,0.3830418568549147,0,17
100,1,0.46942218070314623,300,5
100,2,3.148638395460607e-05,600,8
100,3,0.0014914382696513716,900,10
100,4,0.0041649325070600585,1200,4
100,5,0.8600089340113773,1500,10
101,0,0.2999871715794203,0,6
101,1,0.5550103976861799,300,12
101,2,2.604099649495069e-05,600,9
101,3,0.0014914382696513716,900,9
101,4,0.0041649325070600585,1200,12
101,5,0.8600089340113773,1500,6
102,0,0.2999871715794203,0,6
102,1,0.5251665528860631,300,7
102,2,2.604099649495069e-05,600,9
102,3,0.0006222754529058384,900,14
102,4,0.0041649325070600585,1200,5
102,5,0.8739721244231745,1500,13
103,0,0.3541921103444704,0,3
103,1,0.5158195678364359,300,11
103,2,1.651961995060969e-05,600,9
103,3,0.0006222754529058384,900,7
103,4,0.0041649325070600585,1200,12
103,5,0.8739721244231745,1500,11
104,0,0.3541921103444704,0,4
104,1,0.5158195678364359,300,7
104,2,1.651961995060969e-05,600,8
104,3,0.0006222754529058384,900,13
104,4,0.015588530622007329,1200,11
104,5,0.8739721244231745,1500,9
105,0,0.299950958236113,0,7
105,1,0.3616907736677365,300,7
105,2,1.651961995060969e-05,600,10
105,3,0.0006222754529058384,900,9
105,4,0.015588530622007329,1200,6
105,5,0.885029305018274,1500,15
106,0,0.3251511031926693,0,3
106,1,0.5325002425024177,300,11
106,2,1.651961995060969e-05,600,14
106,3,0.0006222754529058384,900,5
106,4,0.015588530622007329,1200,6
106,5,0.8502532110975859,1500,14
107,0,0.25224569529434515,0,9
107,1,0.4782436420022507,300,6
107,2,1.651961995060969e-05,600,15
107,3,0.0006222754529058384,900,8
107,4,0.029913177776103646,1200,6
107,5,0.8320622873026037,1500,10
108,0,0.25224569529434515,0,6
108,1,0.38305502545782855,300,8
108,2,1.651961995060969e-05,600,14
108,3,0.0006222754529058384,900,7
108,4,0.029913177776103646,1200,12
108,5,0.8137064271380886,1500,7
109,0,0.25224569529434515,0,6
109,1,0.38704254095052487,300,7
109,2,2.7012217124717174e-05,600,10
109,3,0.0006222754529058384,900,9
109,4,0.029913177776103646,1200,10
109,5,0.8447895803508751,1500,12
110,0,0.22837067656936272,0,7
110,1,0.38704254095052487,300,9
110,2,2.7012217124717174e-05,600,7
110,3,0.00064599827605575,900,11
110,4,0.013176217652170776,1200,7
110,5,0.8447895803508751,1500,13
111,0,0.22837067656936272,0,3
111,1,0.38704254095052487,300,5
111,2,1.935303570517032e-05,600,18
111,3,0.00064599827605575,900,11
111,4,0.013176217652170776,1200,11
111,5,0.8817044022501535,1500,6
112,0,0.1836928830012195,0,7
112,1,0.4411518953987104,300,8
112,2,1.3496046083185302e-05,600,11
112,3,0.00064599827605575,900,6
112,4,0.013176217652170776,1200,8
112,5,0.8817044022501535,1500,14
113,0,0.1836928830012195,0,4
113,1,0.5300776896670438,300,9
113,2,1.3496046083185302e-05,600,10
113,3,0.00064599827605575,900,11
113,4,0.017210981354591297,1200,11
113,5,0.8852445318052408,1500,9
114,0,0.23219844770883022,0,9
114,1,0.5300776896670438,300,9
114,2,1.3496046083185302e-05,600,10
114,3,0.0005195299515185993,900,11
114,4,0.012725857734807368,1200,6
114,5,0.8852445318052408,1500,9
115,0,0.22895243396966747,0,8
115,1,0.5544515064045871,300,11
115,2,1.3496046083185302e-05,600,10
115,3,0.0005195299515185993,900,9
115,4,0.012725857734807368,1200,5
115,5,0.8852445318052408,1500,11
116,0,0.22895243396966747,0,5
116,1,0.5544515064045871,300,9
116,2,1.3496046083185302e-05,600,10
116,3,0.0005195299515185993,900,11
116,4,0.012725857734807368,1200,9
116,5,0.87829501500676,1500,9
117,0,0.22895243396966747,0,9
117,1,0.5790662940941983,300,4
117,2,1.3496046083185302e-05,600,12
117,3,0.0005239441621385435,900,11
117,4,0.04110938788614756,1200,5
117,5,0.8697400939389368,1500,13
118,0,0.09787771659759076,0,3
118,1,0.5790662940941983,300,12
118,2,1.2328589468843005e-05,600,13
118,3,0.0005239441621385435,900,10
118,4,0.04783568287446354,1200,9
118,5,0.8697400939389368,1500,7
119,0,0.09787771659759076,0,9
119,1,0.5790662940941983,300,17
119,2,1.2866314787538004e-05,600,8
119,3,0.0008923837790091569,900,10
119,4,0.04783568287446354,1200,4
119,5,0.8775659107738838,1500,6
120,0,0.09787771659759076,0,5
120,1,0.5790662940941983,300,12
120,2,4.505275714548203e-05,600,9
120,3,0.0008923837790091569,900,9
120,4,0.04783568287446354,1200,7
120,5,0.8775659107738838,1500,12
121,0,0.09787771659759076,0,11
121,1,0.5790662940941983,300,6
121,2,4.505275714548203e-05,600,9
121,3,0.0008923837790091569,900,10
121,4,0.0727140748376056,1200,6
121,5,0.8794147826028148,1500,12
122,0,0.12612932851893016,0,9
122,1,0.5790662940941983,300,4
122,2,4.505275714548203e-05,600,11
122,3,0.0008923837790091569,900,8
122,4,0.033198470782587294,1200,8
122,5,0.8794147826028148,1500,14
123,0,0.1005948197818519,0,10
123,1,0.5790662940941983,300,8
123,2,4.505275714548203e-05,600,11
123,3,0.0008923837790091569,900,10
123,4,0.033198470782587294,1200,10
123,5,0.7729996630003603,1500,5
124,0,0.1005948197818519,0,6
124,1,0.5790662940941983,300,11
124,2,4.505275714548203e-05,600,10
124,3,0.0017212402625110404,900,11
124,4,0.040833318856629545,1200,6
124,5,0.7729996630003603,1500,10
125,0,0.1817971817473749,0,5
125,1,0.5790662940941983,300,3
125,2,5.172057753664379e-05,600,11
125,3,0.0021170930298727796,900,13
125,4,0.040833318856629545,1200,11
125,5,0.7729996630003603,1500,11
126,0,0.1560228631416585,0,3
126,1,0.41854345641272095,300,7
126,2,5.172057753664379e-05,600,18
126,3,0.0021170930298727796,900,5
126,4,0.040833318856629545,1200,10
126,5,0.7880848803778397,1500,11
127,0,0.1560228631416585,0,5
127,1,0.41854345641272095,300,13
127,2,5.217664404653394e-05,600,14
127,3,0.0021170930298727796,900,6
127,4,0.04402595922332307,1200,8
127,5,0.865638545589945,1500,8
128,0,0.1769398735766965,0,6
128,1,0.41854345641272095,300,4
128,2,5.217664404653394e-05,600,13
128,3,0.0028399789264902417,900,17
128,4,0.022246377400802996,1200,7
128,5,0.8819725108740671,1500,7
129,0,0.34187498155439533,0,8
129,1,0.41854345641272095,300,11
129,2,5.217664404653394e-05,600,9
129,3,0.0028399789264902417,900,9
129,4,0.022246377400802996,1200,6
129,5,0.9476571229788959,1500,10
130,0,0.34187498155439533,0,10
130,1,0.41854345641272095,300,9
130,2,9.949273335231986e-05,600,14
130,3,0.004155376508023498,900,4
130,4,0.022246377400802996,1200,11
130,5,0.9707186831709355,1500,6
131,0,0.34187498155439533,0,11
131,1,0.3324764096588461,300,8
131,2,9.949273335231986e-05,600,13
131,3,0.009479646608226684,900,7
131,4,0.022246377400802996,1200,6
131,5,0.9636809598529794,1500,9
